事关流感监测数据！多地疾控最新提醒,中新网北京12月3日电(邵萌)国务院联防联控机制综合组11月24日发布《关于做好冬春季新冠病毒感染及其他重点传染病防控工作的通知》(简称《通知》)，其中提到，预计流感将出现全国冬春季流行高峰。要求各地统筹做好新冠、流感和诺如病毒胃肠炎等重点传染病监测，密切跟踪疫情形势变化。 　　《通知》发布后...,http://www.chinanews.com.cn/sh/2023/12-03/10121903.shtml
（神州写真）“市集游”成年轻人“新宠”：重在体验，意在“松弛”,中新社天津12月3日电 题：“市集游”成年轻人“新宠”：重在体验，意在“松弛” 　　作者 王君妍 王在御 　　3日，天津师范大学的研一学生张璇和室友拎着大包小裹的水果、零食等，刚从“姚村大集”赶集归来。她说，“大集”里的东西实惠又美味，还能体会到大城市难有的“人间烟火气”。 　　据张璇介绍，位...,http://www.chinanews.com.cn/sh/2023/12-03/10121883.shtml
“养生茶”可止疼？警方披露：鸡饲料厂加工 非法添加西药！,据中华医学会和中国医师协会联合发布的报告，我国慢性疼痛的患者已超过3亿，且发病率在逐年增加。疼痛已成为继心脑血管疾病、肿瘤之后第三大健康问题。统计显示，有近一半的疼痛患者认为“是药三分毒”，所以没有寻求专业医生的治疗，而是寄希望于能找到既能止疼又没有任何毒副作用的好办法。郑州的程先生日前就遇到...,http://www.chinanews.com.cn/sh/2023/12-03/10121892.shtml
“美到炸裂”的极光来自“强地磁暴”,“美到炸裂”的极光来自“强地磁暴” 　　12月1日晚多地都看到极光，2024年我国或将迎来观测最佳时期 　　“极光大爆发，漠河美到炸裂！”12月1日晚，地球再次引来强地磁暴，漠河、内蒙古多地甚至北京都能看到绚丽的极光。不少天文爱好者无比兴奋，纷纷拍下这一难得的瞬间。这也是年初全球高纬度地区多地...,http://www.chinanews.com.cn/sh/2023/12-03/10121878.shtml
闽台陈靖姑民俗文化旅游节启幕 多家两岸机构“缔结金兰”,【港澳台专线】闽台陈靖姑民俗文化旅游节启幕 多家两岸机构“缔结金兰” 　　中新社福州12月3日电 (叶秋云)第十六届闽台陈靖姑民俗文化旅游节3日在福州市梁厝特色历史文化街区启幕。 12月3日，第十六届闽台陈靖姑民俗文化旅游节在福州市梁厝特色历史文化街区启幕。中新社记者 吕明 摄 　　跨海前来参...,http://www.chinanews.com.cn/sh/2023/12-03/10121859.shtml
《第五届世界媒体峰会广州南沙共识》发布,中新社广州12月3日电 (记者 王坚 王华)第五届世界媒体峰会开幕式暨全体会议3日在广州南沙举行，会上发布了《第五届世界媒体峰会广州南沙共识》(下称《共识》)。 图为开幕式现场。 中新社记者 陈楚红 摄 　　此次峰会在广州、昆明举行。来自美联社、路透社、法新社、塔斯社、共同社等超百个国家和地区...,http://www.chinanews.com.cn/sh/2023/12-03/10121858.shtml
南开教师卜欣欣：因为“淋过雨”更愿为无声世界的听力障碍者“撑起伞”,中新网天津12月3日电 题：南开教师卜欣欣：因为“淋过雨”更愿为无声世界的听力障碍者“撑起伞” 　　作者 孙玲玲 李享 杨天天 　　12月3日是国际残疾人日，在南开大学，有这样一位老师，她是一位“资深”耳蜗使用者，18岁考入南开大学，毕业后留校，29岁完全失聪，隔年植入人工耳蜗，35岁重新站上...,http://www.chinanews.com.cn/sh/2023/12-03/10121869.shtml
官方通报芜湖二院违规使用医保基金问题情况：10个问题基本属实,中新网合肥12月3日电 据安徽省医疗保障局微信公众号3日发布“关于芜湖市第二人民医院违规使用医保基金问题情况的通报”称，7月18日，该局接到杨某某信访举报件，反映芜湖市第二人民医院在其父因脑出血住院期间通过虚构、串换诊疗服务等方式违法违规使用医保基金。安徽省医疗保障局高度重视，在做好数据筛查分...,http://www.chinanews.com.cn/sh/2023/12-03/10121872.shtml
第十六届闽台陈靖姑民俗文化旅游节启幕,中新网福州12月3日电 (叶秋云)3日上午，第十六届闽台陈靖姑民俗文化旅游节在福建省福州梁厝特色历史文化街区启幕，闽台陈靖姑文化会香颂典仪式同期举行。 3日上午，第十六届闽台陈靖姑民俗文化旅游节在福建省福州梁厝特色历史文化街区启幕。　中新网记者 吕明 摄 　　台湾海峡两岸公共事务协会理事长魏裕...,http://www.chinanews.com.cn/sh/2023/12-03/10121854.shtml
长江流域协同合作 打造“世界内河水运样板”,中新社武汉12月3日电 (武一力 李璐)首届内河航运高质量发展论坛3日在武汉举行。中国交通运输部长江航务管理局(以下简称“长航局”)局长刘亮在论坛上表示，长江是全世界运量最大、通航最繁忙的河流，长江流域各方正紧密协同合作，致力将长江打造成“世界内河水运样板”。 12月3日，航拍长江湖北段阳逻港...,http://www.chinanews.com.cn/sh/2023/12-03/10121852.shtml
“读懂中国”国际会议专家探讨高质量共建“一带一路”,中新社广州12月3日电 (张璐)2023年“读懂中国”国际会议(广州)正在广州举行，在以“深化务实合作，高质量共建‘一带一路’”为主题的平行研讨会上，海内外专家学者家围绕议题，展开了深入的交流和探讨。 　　中国社会科学院世界经济与政治研究所所长张宇燕认为，“一带一路”建设中间蕴含了中国的三大理...,http://www.chinanews.com.cn/sh/2023/12-03/10121810.shtml
让公益更务实 中国残疾人福利基金会“七大行动”全方位助残,中新网北京12月3日电 (记者 王祖敏)1992年10月，第47届联合国大会通过决议，将其后每年的12月3日定为“国际残疾人日”，旨在促进人们对残疾问题的理解，动员人们支持并维护残疾人的尊严、权利和幸福。 　　作为中国唯一一家以残疾人为扶助对象的全国性公募基金会，已成立近40年的中国残疾人福利...,http://www.chinanews.com.cn/sh/2023/12-03/10121813.shtml
第六届两岸社会保障论坛在厦门举办,中新网厦门12月3日电 (记者 李思源)为期三天的第六届两岸社会保障论坛3日在厦门落幕。两岸60多所高校、科研院所、期刊编辑部和医疗机构的150多名专家学者参会，共同探讨有利于增进两岸同胞福祉的社会保障体系。 图为厦门大学党委副书记、纪委书记全海致辞。 　　厦门大学党委副书记、纪委书记全海在论...,http://www.chinanews.com.cn/sh/2023/12-03/10121816.shtml
从儿科门诊到各地学校 众志成城多措并举应对流感高发季,央视网消息：连日来，多地疾控部门公布流感监测数据，提示流感病毒检测阳性率持续上升，处于流行水平。国家卫生健康委表示，目前未发现新病毒和细菌导致的新发传染病，抗流感病毒药物对流感病毒均有效。当前正值流感的高发季节，接种流感疫苗仍然有效，建议尽早接种。 　　国家流感中心监测，2023年第47周，中...,http://www.chinanews.com.cn/sh/2023/12-03/10121833.shtml
芜湖一医院违规使用医保基金18.70万元 安徽医保局：全额追回 顶格扣罚,12月2日，安徽省医疗保障局发布关于芜湖市第二人民医院违规使用医保基金问题情况的通报。 　　2023年7月18日，安徽省医疗保障局接到杨某某信访举报件，反映芜湖市第二人民医院在其父因脑出血住院期间通过虚构、串换诊疗服务等方式违法违规使用医保基金。安徽省医疗保障局高度重视，在做好数据筛查分析基础...,http://www.chinanews.com.cn/sh/2023/12-03/10121831.shtml
（走进中国乡村）安徽淮北：村有“微工坊” 锦鲤游出海,中新社合肥12月3日电 题：安徽淮北：村有“微工坊” 锦鲤游出海 　　中新社记者 吴兰 　　冬日的皖北大地，麦苗油绿，农家“闲季”不闲。记者近日走进安徽省淮北市，探访这繁忙背后的乡村振兴“密码”。 　　乡情密码 　　见到秦秋芬时，她正在家里包装一款足浴包。秦秋芬说：“村里的艾草(产业)，让我在...,http://www.chinanews.com.cn/sh/2023/12-03/10121806.shtml
千里续写“山海情” “80后”医生以蜂疗插上乡村产业“翅膀”,中新网重庆12月3日电 题：千里续写“山海情” “80后”医生以蜂疗插上乡村产业“翅膀” 　　作者 杨梦逸 　　戴上手套，撩下面纱，拿起盒子，无党派人士、重庆市武隆区中医院副院长王锡凑近蜂箱，小心翼翼抓起蜜蜂，为一天的诊疗工作开始准备。 图为王锡正在坐诊。　重庆市武隆区中医院 供图 　　出生于...,http://www.chinanews.com.cn/sh/2023/12-03/10121804.shtml
四川达州金垭机场跻身民航百万级机场行列,中新网成都12月3日电 (记者 张浪)记者3日获悉，随着国航CA1489航班的平稳落地，四川达州金垭机场年旅客吞吐量突破100万人次，标志着达州金垭机场成功跻身民航百万级机场行列。 国航CA1489航班平稳落地，达州金垭机场年旅客吞吐量突破100万人次。达州金垭机场供图 　　2022年5月19...,http://www.chinanews.com.cn/sh/2023/12-03/10121802.shtml
北京大兴国际机场开通首条蒙古国航线,中新社北京12月3日电 (记者 刘文文)记者3日从北京大兴国际机场获悉，当日上午，由匈奴航空执飞的MR801次航班顺利抵达大兴机场，标志着大兴机场首条直飞蒙古国的航线正式开通。 12月3日上午，由匈奴航空执飞的MR801次航班顺利抵达大兴机场。(大兴机场 供图) 　　据悉，匈奴航空“乌兰巴托至...,http://www.chinanews.com.cn/sh/2023/12-03/10121801.shtml
银川市“靠谱青年社区”揭牌 打造青年社交聚集地,中新网银川12月3日电 (记者 杨迪)记者12月3日从银川市团委获悉，银川市“靠谱青年社区”青年破圈成长活动启动仪式于2日在当地举行，现场发布“靠谱青年社区”服务事项并揭牌。 启动仪式现场。银川市团委 供图 　　据介绍，银川市“靠谱青年社区”是银川市团委“青引力计划”旗下的主要品牌之一，旨在为...,http://www.chinanews.com.cn/sh/2023/12-03/10121796.shtml
江西永修擦亮观鸟名片 谱写文旅发展新篇章,中新网江西永修12月3日电(巫发阳 朱志应 胡传丰)“打造‘观鸟旅游’精品路线，拉动‘观鸟经济’向上发展，用好‘迎客入永’的政策，共同谱写永修文旅发展新篇章。”12月2日，永修县委书记秦岭在鄱阳湖生态旅游(观鸟旅游)线路产品对接会暨“鄱湖观鸟&middot;嘉游赣”生态旅游推广季启动仪式中如是...,http://www.chinanews.com.cn/sh/2023/12-03/10121792.shtml
无障碍博物馆、无障碍影院……视障人群的“文化盲道”这样搭建,今天是第32个国际残疾人日。目前，我国有超过1700万视力障碍人士，他们的精神文化需求也越来越被全社会所重视。日前，在由中国传媒大学与联合国教科文组织联合主办的首届无障碍信息传播国际研讨会上，参会专家分享了专为视力障碍人士打造的无障碍博物馆体验项目。 　　“光明博物馆”打造全新无障碍博物馆体验...,http://www.chinanews.com.cn/sh/2023/12-03/10121793.shtml
