汉水之畔古韵新意并存 陕西汉中主动拥抱新“丝路机遇”,中新网陕西汉中10月11日电 题：汉水之畔古韵新意并存 陕西汉中主动拥抱新“丝路机遇” 　　作者 李一璠 　　地处陕西西南部的汉中市，沟通中西、承接南北，自古就是“兵家必争之地”和“行旅通商要地”。近年来汉中聚焦“绿色循环 汉风古韵”战略定位，打造国家全域旅游示范市和绿色康养之都，同时，主动拥...,http://www.chinanews.com.cn/sh/2023/10-11/10092349.shtml
山东掀起乡村文化活动热潮 “好戏连台”丰富民众精神生活,中新网济南10月11日电 (孙婷婷)“我们把常见的电信网络诈骗手段和在工作中经常遇到的情形写进词曲，自编自演反诈骗歌曲。”在泰安市新泰市汶南镇文体广场“村晚”舞台上，新泰市公安局民警刘文华说，他们编排歌舞《反诈歌曲串烧》、小品《警察与卧底》《防不胜防》以及擒敌拳表演等节目，希望通过民众喜闻乐见...,http://www.chinanews.com.cn/sh/2023/10-11/10092347.shtml
“京蒙教育协作智慧平台”启动,据北京市教委消息，为推动北京和内蒙古教育协作数字化转型，今天，“京蒙教育协作智慧平台”正式启动运行。随着平台的逐步推广应用，线下点对点的对口送教将突破时空限制，进一步转化为点对面的连片带动，使内蒙古自治区更多的学生从中受益，促进京蒙协作提质增效。 　　据介绍，“京蒙教育协作智慧平台”将用于各类...,http://www.chinanews.com.cn/sh/2023/10-11/10092348.shtml
新疆两条“最美公路”实施冬季封闭管理禁止车辆通行,中新网乌鲁木齐10月11日电 (记者 王小军)11日，记者从新疆公安厅交通警察总队获悉，自10月10日21时起，对G217线独库公路K586至K816段、K905至K987段实施冬季封闭，禁止车辆通行。 10月10日21时，随着铁力买提达坂隧道大门关闭，开通三个多月的“最美公路”——独库公路正...,http://www.chinanews.com.cn/sh/2023/10-11/10092340.shtml
湖北推进长江国家文化公园建设取得初步成效,中新网武汉10月11日电 (记者 梁婷)湖北高质量推进长江国家文化公园(湖北段)建设，取得初步成效。长江国家文化公园建设推进会11日在武汉举行，记者获悉上述消息。 　　长江是中华民族的代表性符号和中华文明的标志性象征。2021年底，长江国家文化公园建设正式启动，成为继长城、大运河、长征、黄河国...,http://www.chinanews.com.cn/sh/2023/10-11/10092313.shtml
上海“能者为师” 青年学生以创意思维为社区设计活力课程,中新网上海10月11日电 (记者 陈静)“沪上十二时辰，知行上海六千年”“寻申城古韵，访古镇芳华——浦江两岸水乡探索记”“妆成历史-跨越千年的沪上美妆之旅”“惊鸿艳影东方潮——走进海派旗袍”“阳台上的现代药材农业”……记者11日获悉，这些都是“协创共学&middot;2023年上海市大学生社区...,http://www.chinanews.com.cn/sh/2023/10-11/10092306.shtml
福建消防“硬汉”李水养 用拼搏诠释“火热青春”,中新网福州10月11日电 (李袁辉 王治康)训练场上带头参加体能特训，比武场上摘金夺银的训练尖子，救援场上敢于啃硬骨头的“硬汉”……拥有诸多标签的李水养，是福建省森林消防总队龙岩支队快反分队中队长李水养，也是消防员们心中的“硬汉”。 比武场上，李水养(左)给消防员做好表率，发扬顽强拼搏的精神。...,http://www.chinanews.com.cn/sh/2023/10-11/10092307.shtml
2023辽宁公安严打侵犯知识产权犯罪 破获案件1344起,中新网沈阳10月11日电(记者 王景巍)10月11日，在辽宁省公安厅召开的新闻发布会上，辽宁省公安厅食品药品犯罪侦查总队总队长刘启涛表示，截至9月末，辽宁省公安机关共破获各类侵犯知识产权和制售伪劣商品犯罪案件1344起，抓获犯罪嫌疑人1735名，移送起诉668人，涉案金额30.1亿余元。 10...,http://www.chinanews.com.cn/sh/2023/10-11/10092283.shtml
8年坚守一线 新疆村警阿力木·尼扎木敦：做群众的“贴心人”,中新网新疆莎车10月11日电 在新疆莎车县公安局依盖尔其派出所加里村警务室，有这样一位村警，名叫阿力木&middot;尼扎木敦。自2015年进入派出所，8年来，他始终坚守一线，是辖区群众的“贴心人”，村民口中的“好巴郎”。 　　1989出生的阿力木&middot;尼扎木墩，在莎车县公安局依盖尔...,http://www.chinanews.com.cn/sh/2023/10-11/10092286.shtml
山西晋城：山上草丛现迫击炮弹 排爆民警及时排险,中新网晋城10月11日电 (记者 李庭耀)“快来，我这里发现了一枚炮弹。”记者11日从山西省晋城市公安局获悉，当地山上草丛近日惊现迫击炮弹，排爆民警及时排除险情。 　　10月8日16时许，晋城市阳城县西河乡孙沟村村民王某在山上捡蘑菇时，发现草丛中插着一个“铁疙瘩”，同行人员围上去讨论，想看看这...,http://www.chinanews.com.cn/sh/2023/10-11/10092274.shtml
广东建设绿美保护地 勾勒人与自然和谐共生图景,中新网广州10月11日电 题：广东建设绿美保护地 勾勒人与自然和谐共生图景 　　中新网记者 程景伟 　　近年来，广东结合全面推行林长制和绿美广东生态建设等工作部署，统筹推进以国家公园为主体的自然保护地体系建设。目前，广东国家公园创建工作取得实质性进展，自然保护地整合优化工作取得阶段性成果，自然...,http://www.chinanews.com.cn/sh/2023/10-11/10092252.shtml
浙江玉环警方通报台州16岁男孩离家后失联,中新网10月11日电 浙江省玉环市公安局11日在其官方微信发布警情通报称，10月6日7时20分许，莫某华到玉环市公安局楚门派出所求助，称其儿子莫某好离家出走，请求帮忙寻找。 　　接报后，玉环警方立即组织派出所、巡特警等警力，并发动阳光救援队、村居网格员等社会力量持续开展搜救。10月11日7时许...,http://www.chinanews.com.cn/sh/2023/10-11/10092244.shtml
长春优化公交线路“治堵” 主要灯控路口实现联网联控,中新网长春10月11日电 (记者 吕盛楠)记者11日从长春市相关部门了解到，当地优化调整了30条公交线路，各大主要灯控路口实现联网联控，以解决城市拥堵问题。 　　当天，长春市政府新闻办召开交通综合治理新闻发布会，记者在会上获知上述内容。 长春市政府新闻办召开的交通综合治理新闻发布会现场。吕盛楠...,http://www.chinanews.com.cn/sh/2023/10-11/10092237.shtml
常态化扫黑除恶斗争开展以来中国打掉黑恶犯罪组织4048个,中新社北京10月11日电 (记者 郭超凯)记者11日从中国公安部获悉，常态化扫黑除恶斗争开展以来，全国公安机关共打掉黑恶犯罪组织4048个，破获各类刑事案件5.8万起。 　　2018年至2020年，中国开展为期三年的全国扫黑除恶专项斗争，彻底打击了黑恶势力的嚣张气焰，根本遏制了黑恶犯罪。自20...,http://www.chinanews.com.cn/sh/2023/10-11/10092230.shtml
海口发暴雨红色预警 学校停课半天,中新网海口10月11日电 (记者 王晓斌)海口市11日自凌晨起降雨不停。海口市气象台11日11时15分变更暴雨橙色预警信号为暴雨红色预警信号。教育部门指导各级各类学校按要求当日下午停课。 　　受偏东急流影响，海口市新海港近12小时雨量已达211.3毫米。海口市气象台预计，今天海口市仍有暴雨，局...,http://www.chinanews.com.cn/sh/2023/10-11/10092223.shtml
超级IP开启新故事 一起来听丝路上的“景德”浪漫曲,江西景德镇曾是古代海上丝绸之路的重要贸易起点，从这里销往世界的无数瓷器成就了一段千年传奇。如今，在共建“一带一路”倡议下，关于瓷器和世界的新故事，又一次在这里发生。 　　这是2014年的景德镇。 城市的东郊，景德镇国营十大瓷厂之一的宇宙瓷厂正在设计改造。22栋老厂房，隧道窑，焦化煤气窑，俯仰之...,http://www.chinanews.com.cn/sh/2023/10-11/10092212.shtml
沙漠里的铁路运维工：点点星光伴我护“天路”,中新网呼和浩特10月11日电 题：沙漠里的铁路运维工：点点星光伴我护“天路” 　　作者 张玮 魏娜 　　“6年，是戈壁沙漠上的点点星光伴我护‘天路’。”临策铁路运维工刘军接受记者采访时，被风沙吹皴了的脸上露出灿烂的笑容，眼神里透着坚定。 　　10月9日，中国工会第十八次全国代表大会在人民大会堂...,http://www.chinanews.com.cn/sh/2023/10-11/10092196.shtml
希腊女子网球名将萨卡里打卡河南博物院,中新网郑州10月11日电 (记者 阚力)10日下午，赴豫参加2023郑州网球公开赛的希腊网坛名将、本次赛会女单3号种子萨卡里，参加了“城市探索计划”，与球迷一起走进了河南博物院。 图为萨卡里打卡河南博物院。　2023郑州网球公开赛组委会 供图 　　现场，参观河南博物院的观众络绎不绝，萨卡里刚一...,http://www.chinanews.com.cn/sh/2023/10-11/10092166.shtml
吉林培养寒地城市雪雕艺术创作高素质人才,中新网吉林10月11日电 (记者 石洪宇)寒地城市雪雕艺术创作人才培训11日在北华大学开班，来自9个省(市)的高校教授、业内从业者参加培训，学员们将通过理论学习、实地考察、作品巡展等手段提升技能。 10月11日，寒地城市雪雕艺术创作人才培训在北华大学开班，与会人员在开班仪式上致辞。　石洪宇 摄...,http://www.chinanews.com.cn/sh/2023/10-11/10092163.shtml
港澳台和东南亚华媒走进新疆农村：“我感觉像公园，在发展、在更新”,中新网新疆喀什10月11日电 (记者 孙亭文)望着眼前一大片即将成熟收割的稻田，令来自港澳台和东南亚的华文媒体高层、知名编辑、记者等都非常诧异：“在干旱少雨的新疆喀什，竟然有这么大面积的水稻田？” 　　这一大片稻田位于新疆喀什市城郊的帕哈太克里乡，该乡是喀什远近闻名的“水稻之乡”，但受制于盐碱...,http://www.chinanews.com.cn/sh/2023/10-11/10092127.shtml
浙江警方押解148名缅北电信网络诈骗犯罪嫌疑人归案,押解现场。浙江省公安厅供图 　　中新网杭州10月11日电(王潇婧)由缅甸果敢相关地方执法部门向中方移交的497名中国籍电信网络诈骗犯罪嫌疑人，近日被遣返回国。其中，有148名电信网络诈骗犯罪嫌疑人，由浙江公安机关通过动车于10日晚押解至浙江义乌。 　　据浙江省公安厅发布的信息，这是近年来，浙江公安...,http://www.chinanews.com.cn/sh/2023/10-11/10092107.shtml
遇见福建：横跨230年的149件家族档案现身松溪项溪村,中新网南平10月11日电 (叶国宝 张丽君 蔡廷梦)福建省南平市松溪县渭田镇项溪村村民程一亮等族人，偶然发现祖宅深藏一箱家族档案。 程一亮在祖家阁楼上发现家族档案。陈晓雪摄 　　近日，松溪县博物馆典藏部主任林翠芸说：“经过清点得知，它记录的事项横跨了230年，总计149件，其中51件是清代家族...,http://www.chinanews.com.cn/sh/2023/10-11/10092106.shtml
